curve_ID,species,standardisedtraitname,temp,zj,zjLwr,zjUpr
4,Paracoccus marginatus,zj,34.27927927927928,0.019963128768733452,0.02981906250868505,0.01470742924699153
4,Paracoccus marginatus,zj,34.32432432432432,0.019997399540811277,0.029908421412148684,0.01471829187040026
4,Paracoccus marginatus,zj,34.369369369369366,0.020031719079903428,0.02999802116338608,0.01472915930987713
4,Paracoccus marginatus,zj,34.41441441441441,0.020066087439613734,0.030087862334554207,0.014740031565667078
4,Paracoccus marginatus,zj,34.45945945945946,0.02010050467358544,0.030177945498971973,0.014751584247319599
4,Paracoccus marginatus,zj,34.5045045045045,0.020134970835498898,0.030268271231120546,0.014762338902053706
4,Paracoccus marginatus,zj,34.549549549549546,0.02016948597907418,0.030358840106648226,0.014773098245222998
4,Paracoccus marginatus,zj,34.5945945945946,0.02020405015806964,0.030449652702368126,0.014783896120544515
4,Paracoccus marginatus,zj,34.63963963963964,0.020238663426282204,0.030540709596264357,0.014797292051067789
4,Paracoccus marginatus,zj,34.68468468468468,0.020273325837546503,0.030632011367490934,0.014807615793712215
4,Paracoccus marginatus,zj,34.729729729729726,0.02030803744573749,0.030723558596374347,0.014816182506420961
4,Paracoccus marginatus,zj,34.77477477477478,0.02034279830476668,0.030815351864417206,0.014826965294887648
4,Paracoccus marginatus,zj,34.81981981981982,0.020377608468585627,0.03090392639114809,0.014836830520976046
4,Paracoccus marginatus,zj,34.86486486486486,0.020412467991184197,0.03097753801624214,0.014847349199641468
4,Paracoccus marginatus,zj,34.909909909909906,0.020447376926590283,0.031051302716483237,0.014857872161031826
4,Paracoccus marginatus,zj,34.95495495495496,0.02048233532887065,0.031125220760947665,0.014868399405088713
4,Paracoccus marginatus,zj,35,0.020517343252131302,0.031199292419090047,0.014878930931751267
4,Paracoccus marginatus,zj,35.04504504504504,0.020552400750515655,0.03127351796074798,0.014889466740960009
4,Paracoccus marginatus,zj,35.09009009009009,0.020587507878207227,0.03134789765613229,0.014900006832652765
4,Paracoccus marginatus,zj,35.13513513513514,0.020622664689426414,0.031422431775838325,0.014910551206768336
4,Paracoccus marginatus,zj,35.18018018018018,0.020657871238433694,0.03149712059083628,0.014921099863244212
4,Paracoccus marginatus,zj,35.22522522522522,0.020693127579527314,0.031571964372481685,0.014931652802017505
4,Paracoccus marginatus,zj,35.27027027027027,0.020728433767045338,0.03164696339250638,0.014942396801902189
4,Paracoccus marginatus,zj,35.31531531531532,0.020763789855362702,0.031722117923024984,0.01495349599560603
4,Paracoccus marginatus,zj,35.36036036036036,0.02079919589889449,0.031797428236531734,0.014964600101581425
4,Paracoccus marginatus,zj,35.4054054054054,0.02083465195209411,0.03187289460590521,0.014975709120055608
4,Paracoccus marginatus,zj,35.45045045045045,0.020870158069453103,0.03194851730440348,0.014981517066131551
4,Paracoccus marginatus,zj,35.4954954954955,0.020905714305501904,0.03202429660566804,0.014986306051980484
4,Paracoccus marginatus,zj,35.54054054054054,0.020941320714810256,0.032100232783724085,0.014991094721063459
4,Paracoccus marginatus,zj,35.585585585585584,0.02097697735198598,0.03217632611297746,0.015003531849607423
4,Paracoccus marginatus,zj,35.63063063063063,0.02101268427167556,0.03225257686822031,0.015019043620310734
4,Paracoccus marginatus,zj,35.67567567567568,0.021048441528564478,0.03232898532462605,0.015034566446208384
4,Paracoccus marginatus,zj,35.72072072072072,0.021084249177377203,0.032420900250679376,0.015050100330490767
4,Paracoccus marginatus,zj,35.765765765765764,0.02112010727287601,0.032521579657603224,0.015061937751865448
4,Paracoccus marginatus,zj,35.81081081081081,0.021156015869862762,0.03262254220089655,0.015072490561311944
4,Paracoccus marginatus,zj,35.85585585585586,0.021191975023177722,0.03272378858954696,0.015083047543201528
4,Paracoccus marginatus,zj,35.9009009009009,0.021227984787699883,0.03282531953408395,0.015093608697361182
4,Paracoccus marginatus,zj,35.945945945945944,0.021264045218346926,0.03292713574658345,0.015104174023616556
4,Paracoccus marginatus,zj,35.99099099099099,0.021300156370075873,0.03302923794066788,0.015114743521793466
4,Paracoccus marginatus,zj,36.03603603603604,0.02133631829788126,0.03313162683151085,0.01512555271280007
4,Paracoccus marginatus,zj,36.08108108108108,0.021372531056797865,0.03323430313583941,0.015136635029420737
4,Paracoccus marginatus,zj,36.126126126126124,0.021408794701897958,0.03333726757193608,0.015147722199218781
4,Paracoccus marginatus,zj,36.17117117117117,0.021445109288293792,0.03344052085964335,0.015158814222415402
4,Paracoccus marginatus,zj,36.21621621621622,0.021481474871135144,0.03354406372036521,0.015169911099231152
4,Paracoccus marginatus,zj,36.26126126126126,0.021517891505611734,0.033647896877070434,0.015181012829886448
4,Paracoccus marginatus,zj,36.306306306306304,0.02155435924695114,0.0337520210542949,0.015192119414600608
4,Paracoccus marginatus,zj,36.35135135135135,0.021590878150420892,0.03385643697814583,0.015203230853592447
4,Paracoccus marginatus,zj,36.3963963963964,0.021627448271325775,0.03396114537630283,0.015214347147080278
4,Paracoccus marginatus,zj,36.44144144144144,0.02166406966501055,0.03406614697802149,0.015225468295281286
4,Paracoccus marginatus,zj,36.486486486486484,0.02170074238685875,0.034171442514136,0.01523652574270329
4,Paracoccus marginatus,zj,36.53153153153153,0.021737466492292662,0.0342770327170636,0.015246289131422595
4,Paracoccus marginatus,zj,36.57657657657658,0.021774242036772157,0.0343829183208054,0.01525605586231827
4,Paracoccus marginatus,zj,36.62162162162162,0.021811069075798304,0.03448910006094932,0.015265825935122124
4,Paracoccus marginatus,zj,36.666666666666664,0.02184794766490915,0.034595578674674256,0.015275599349566304
4,Paracoccus marginatus,zj,36.71171171171171,0.021884877859682437,0.0347023549007527,0.015285376105382
4,Paracoccus marginatus,zj,36.75675675675676,0.02192185971573439,0.034809429479552324,0.015295156202299928
4,Paracoccus marginatus,zj,36.8018018018018,0.021958893288720034,0.0349168031530402,0.015304939640051269
4,Paracoccus marginatus,zj,36.846846846846844,0.02199597863433382,0.03502447666478615,0.015314726418366105
4,Paracoccus marginatus,zj,36.89189189189189,0.022033115808309012,0.035132450759962304,0.015324516536974175
4,Paracoccus marginatus,zj,36.93693693693694,0.022070304866417048,0.03524072618535035,0.015334309995605339
4,Paracoccus marginatus,zj,36.98198198198198,0.022107545864469134,0.03534930368934189,0.015344106793988515
4,Paracoccus marginatus,zj,37.027027027027025,0.02214483885831464,0.03545818402194239,0.015355712435582052
4,Paracoccus marginatus,zj,37.07207207207207,0.022182183903842113,0.03556736793477165,0.01536984045742297
4,Paracoccus marginatus,zj,37.11711711711712,0.02221958105697952,0.03567685618107196,0.015383977298433176
4,Paracoccus marginatus,zj,37.16216216216216,0.022257030373693035,0.03578664951570529,0.015398122960872328
4,Paracoccus marginatus,zj,37.207207207207205,0.022294531909988334,0.035896748695158555,0.01541182397778709
4,Paracoccus marginatus,zj,37.25225225225225,0.022332085721909253,0.03600715447754745,0.015420024537684074
4,Paracoccus marginatus,zj,37.2972972972973,0.022369691865539443,0.03611786762261803,0.015428227072822227
4,Paracoccus marginatus,zj,37.34234234234234,0.022407350397000758,0.03622888889175152,0.015436431582755815
4,Paracoccus marginatus,zj,37.387387387387385,0.02244506137245488,0.036340219047963765,0.015444638067038122
4,Paracoccus marginatus,zj,37.43243243243243,0.022482824848101678,0.03645185885591067,0.015452846525223734
4,Paracoccus marginatus,zj,37.47747747747748,0.0225206408801799,0.03656380908189206,0.01546105695686581
4,Paracoccus marginatus,zj,37.52252252252252,0.022558509524968115,0.03667607049385178,0.015469269361518014
4,Paracoccus marginatus,zj,37.567567567567565,0.022596430838783103,0.03678864386138339,0.015477483738734048
4,Paracoccus marginatus,zj,37.61261261261261,0.022634404877981174,0.03690152995573038,0.015485700088067015
4,Paracoccus marginatus,zj,37.65765765765766,0.02267243169895685,0.03701472954979137,0.015493918409070492
4,Paracoccus marginatus,zj,37.7027027027027,0.022710511358144198,0.03712824341812271,0.015502138701297942
4,Paracoccus marginatus,zj,37.747747747747745,0.022748643912016808,0.03724207233693944,0.015510360964301757
4,Paracoccus marginatus,zj,37.79279279279279,0.022786829417086152,0.03735621708412314,0.015518585197635501
4,Paracoccus marginatus,zj,37.83783783783784,0.022825067929903294,0.03747067843921745,0.0155268114008519
4,Paracoccus marginatus,zj,37.88288288288288,0.022863359507058468,0.03758545718343708,0.015536000073711831
4,Paracoccus marginatus,zj,37.927927927927925,0.022901704205180836,0.03770055409967027,0.015545550391005202
4,Paracoccus marginatus,zj,37.97297297297297,0.022940102080938433,0.0378159699724777,0.015555103804533829
4,Paracoccus marginatus,zj,38.01801801801802,0.022978553191037907,0.03793170558809996,0.015564660313998984
4,Paracoccus marginatus,zj,38.06306306306306,0.023017057592226418,0.03804776173445821,0.015574219919102477
4,Paracoccus marginatus,zj,38.108108108108105,0.023055615341288083,0.03816413920115847,0.015583782619544798
4,Paracoccus marginatus,zj,38.15315315315315,0.0230942264950479,0.03828083877949108,0.015593348415027212
4,Paracoccus marginatus,zj,38.1981981981982,0.02313289111036946,0.03839786126244056,0.015602917305249427
4,Paracoccus marginatus,zj,38.24324324324324,0.023171609244153967,0.03851520744468204,0.015612489289912155
4,Paracoccus marginatus,zj,38.288288288288285,0.023210380953344163,0.03863287812258688,0.015622064368714779
4,Paracoccus marginatus,zj,38.33333333333333,0.02324920629492043,0.038751664662405295,0.015631642541356773
4,Paracoccus marginatus,zj,38.37837837837838,0.02328808532590172,0.0388709036165156,0.01564122380753738
4,Paracoccus marginatus,zj,38.42342342342342,0.02332701810334762,0.03899047480067786,0.015650808166955132
4,Paracoccus marginatus,zj,38.468468468468465,0.02336600468435528,0.039110379038998576,0.015660395619308702
4,Paracoccus marginatus,zj,38.51351351351351,0.023405045126062153,0.03923016500666902,0.015669986164296455
4,Paracoccus marginatus,zj,38.55855855855856,0.023444139485643972,0.03935013439325205,0.015679579801615898
4,Paracoccus marginatus,zj,38.6036036036036,0.023483287820316074,0.039470435470056964,0.01568917653096482
4,Paracoccus marginatus,zj,38.648648648648646,0.02352249018733243,0.03959106905161779,0.015698776352040356
4,Paracoccus marginatus,zj,38.69369369369369,0.023561746643986956,0.0397120359541992,0.01570837926453935
4,Paracoccus marginatus,zj,38.73873873873874,0.02360105724761154,0.03983333699579782,0.01571798526815877
4,Paracoccus marginatus,zj,38.78378378378378,0.023640422055578363,0.03995497299615017,0.015727594362594667
4,Paracoccus marginatus,zj,38.828828828828826,0.023679841125298237,0.04007694477672958,0.015737206547542827
4,Paracoccus marginatus,zj,38.87387387387387,0.02371931451422129,0.04019925316075556,0.01574682182269961
4,Paracoccus marginatus,zj,38.91891891891892,0.023758842279835605,0.04032189897319059,0.015756680564560126
4,Paracoccus marginatus,zj,38.96396396396396,0.023798424479670604,0.04044488304074868,0.015766543468653534
4,Paracoccus marginatus,zj,39.009009009009006,0.023838061171293005,0.040568206191894204,0.01577640966363779
4,Paracoccus marginatus,zj,39.05405405405405,0.02387775241231019,0.04069186925684702,0.015786279149234056
4,Paracoccus marginatus,zj,39.0990990990991,0.023917498260366855,0.04081587306758559,0.015796151925164665
4,Paracoccus marginatus,zj,39.14414414414414,0.023957298773149033,0.04093353634563876,0.015806027991151005
4,Paracoccus marginatus,zj,39.189189189189186,0.023997154008380074,0.041046251303566816,0.015815907346914133
4,Paracoccus marginatus,zj,39.23423423423423,0.02403706402382368,0.041158667649241136,0.01582578999217479
4,Paracoccus marginatus,zj,39.27927927927928,0.024077028877282188,0.04126742335421762,0.01583567592665316
4,Paracoccus marginatus,zj,39.32432432432432,0.024117048626597668,0.04137643460631346,0.015845565150069595
4,Paracoccus marginatus,zj,39.369369369369366,0.024157123329651153,0.04148570192674643,0.015858150676852683
4,Paracoccus marginatus,zj,39.41441441441441,0.024197253044362023,0.0415952258376186,0.015871064866957933
4,Paracoccus marginatus,zj,39.45945945945946,0.024237437828690356,0.04170500686192367,0.01588261360292085
4,Paracoccus marginatus,zj,39.5045045045045,0.024277677740634607,0.04181504552354527,0.015890470406969125
4,Paracoccus marginatus,zj,39.549549549549546,0.024317972838232203,0.041925342347259455,0.015898328820616144
4,Paracoccus marginatus,zj,39.59459459459459,0.024358323179560992,0.04203589785873347,0.015906188843398023
4,Paracoccus marginatus,zj,39.63963963963964,0.024398728822736804,0.0421605422519164,0.015914050474849457
4,Paracoccus marginatus,zj,39.68468468468468,0.024439189825915184,0.042287328684024884,0.01592338990641522
4,Paracoccus marginatus,zj,39.729729729729726,0.024479706247291063,0.04241445971910626,0.015933040979375937
4,Paracoccus marginatus,zj,39.77477477477477,0.024520278145098395,0.042541936188875334,0.015942695109015498
4,Paracoccus marginatus,zj,39.81981981981982,0.024560905577610526,0.04266975892678043,0.015952352295012615
4,Paracoccus marginatus,zj,39.86486486486486,0.024601588603139816,0.04279792876801179,0.015962012537046405
4,Paracoccus marginatus,zj,39.909909909909906,0.024642327280039105,0.04292644654950207,0.015971675834794807
4,Paracoccus marginatus,zj,39.95495495495495,0.02468312166669814,0.043055313109928516,0.015981342187936568
4,Paracoccus marginatus,zj,40,0.02472397182154852,0.04318452928971888,0.015991011596149313
4,Paracoccus marginatus,zj,40.04504504504504,0.024764877803059523,0.04331409593105117,0.01600068405911096
4,Paracoccus marginatus,zj,40.09009009009009,0.024805839669739777,0.04344401387785871,0.01601035957649836
4,Paracoccus marginatus,zj,40.13513513513513,0.024846857480138082,0.043574283975833954,0.01602003814798868
4,Paracoccus marginatus,zj,40.18018018018018,0.02488793129284152,0.04370490707242855,0.01602971977325861
4,Paracoccus marginatus,zj,40.22522522522522,0.02492906116647807,0.04383588401685922,0.016039404451984537
4,Paracoccus marginatus,zj,40.27027027027027,0.024970247159712956,0.043967215660107944,0.01604909218384234
4,Paracoccus marginatus,zj,40.31531531531531,0.025011489331252242,0.0440989028549297,0.016058782968508503
4,Paracoccus marginatus,zj,40.36036036036036,0.025052787739840373,0.04423094645584957,0.01606847680565772
4,Paracoccus marginatus,zj,40.4054054054054,0.02509414244426192,0.044363347319171714,0.016078173694965656
4,Paracoccus marginatus,zj,40.45045045045045,0.025135553503340527,0.04449610630297534,0.016087873636107065
4,Paracoccus marginatus,zj,40.4954954954955,0.025177020975938547,0.04462922426712725,0.01609757662875664
4,Paracoccus marginatus,zj,40.54054054054054,0.025218544920959207,0.044762702073273604,0.016107282672588534
4,Paracoccus marginatus,zj,40.585585585585584,0.025260125397343024,0.044896540584855475,0.016116991767277104
4,Paracoccus marginatus,zj,40.63063063063063,0.025301762464071044,0.04503074066709936,0.016126703912495714
4,Paracoccus marginatus,zj,40.67567567567568,0.02534345618016444,0.04516530318703051,0.01613641910791771
4,Paracoccus marginatus,zj,40.72072072072072,0.02538520660468207,0.045300229013469286,0.016146137353216745
4,Paracoccus marginatus,zj,40.765765765765764,0.025427013796723304,0.045435519017039815,0.016155858648065135
4,Paracoccus marginatus,zj,40.81081081081081,0.025468877815426255,0.04557117407016565,0.01616558299213559
4,Paracoccus marginatus,zj,40.85585585585586,0.02551079871996921,0.045707195047080956,0.016175310385100238
4,Paracoccus marginatus,zj,40.9009009009009,0.02555277656956883,0.04584358282382777,0.016185040826631397
4,Paracoccus marginatus,zj,40.945945945945944,0.02559481142348232,0.04598033827826321,0.016194774316400023
4,Paracoccus marginatus,zj,40.99099099099099,0.025636903341004897,0.04611746229005794,0.01620451085407829
4,Paracoccus marginatus,zj,41.03603603603604,0.025679052381472348,0.04625495574070566,0.016214250439336764
4,Paracoccus marginatus,zj,41.08108108108108,0.02572125860425958,0.04639281951351798,0.01622399307184641
4,Paracoccus marginatus,zj,41.126126126126124,0.025763522068780194,0.046531054493636315,0.0162337387512772
4,Paracoccus marginatus,zj,41.17117117117117,0.025805842834488425,0.04666966156802825,0.016243487477300176
4,Paracoccus marginatus,zj,41.21621621621622,0.025848220960876835,0.0468085540317002,0.01625323924958475
4,Paracoccus marginatus,zj,41.26126126126126,0.02589065650747824,0.04694766281756462,0.0162629940678005
4,Paracoccus marginatus,zj,41.306306306306304,0.025933149533863834,0.04708714497102171,0.016272751931616494
4,Paracoccus marginatus,zj,41.35135135135135,0.025975700099646108,0.04722700138101871,0.01628251284070211
4,Paracoccus marginatus,zj,41.3963963963964,0.026018308264474502,0.04736723293832887,0.01629227679472611
4,Paracoccus marginatus,zj,41.44144144144144,0.02606097408804014,0.04750784053555799,0.016302043793356626
4,Paracoccus marginatus,zj,41.486486486486484,0.026103697630071806,0.047648825067146294,0.0163118138362618
4,Paracoccus marginatus,zj,41.53153153153153,0.02614647895033925,0.04779018742937146,0.016321586923109893
4,Paracoccus marginatus,zj,41.57657657657658,0.026189318108651008,0.04793192852035297,0.01633136305356822
4,Paracoccus marginatus,zj,41.62162162162162,0.02623221516485508,0.04807404924005127,0.016341142227303807
4,Paracoccus marginatus,zj,41.666666666666664,0.02627517017883865,0.04821655049027779,0.01635092444398378
4,Paracoccus marginatus,zj,41.71171171171171,0.026318183210528354,0.04835943317469107,0.016360709703274863
4,Paracoccus marginatus,zj,41.75675675675676,0.026361254319891506,0.048502698198803366,0.016370498004843588
4,Paracoccus marginatus,zj,41.8018018018018,0.02640438356693342,0.0486463464699853,0.016380289348355614
4,Paracoccus marginatus,zj,41.846846846846844,0.026447571011700047,0.04879037889746457,0.016390083733476925
4,Paracoccus marginatus,zj,41.89189189189189,0.026490816714274997,0.04893479639233359,0.01639988115987348
4,Paracoccus marginatus,zj,41.93693693693694,0.026534120734784006,0.049079599867548875,0.01640968162720977
4,Paracoccus marginatus,zj,41.98198198198198,0.026577483133390485,0.04922479023793785,0.016419485135151377
4,Paracoccus marginatus,zj,42.027027027027025,0.026620903970297725,0.049370368420198464,0.016429291683362667
4,Paracoccus marginatus,zj,42.07207207207207,0.02666438330574854,0.04951633533290571,0.016439101271507973
4,Paracoccus marginatus,zj,42.11711711711712,0.026707921200025683,0.049662691896510305,0.01644891389925154
4,Paracoccus marginatus,zj,42.16216216216216,0.026751517713450662,0.04980943903334961,0.016458729566256623
4,Paracoccus marginatus,zj,42.207207207207205,0.026795172906384897,0.04995657766763893,0.016468725634017228
4,Paracoccus marginatus,zj,42.25225225225225,0.026838886839229744,0.05010410872548935,0.016478786402966687
4,Paracoccus marginatus,zj,42.2972972972973,0.026882659572425704,0.050252033134895555,0.016488850420534305
4,Paracoccus marginatus,zj,42.34234234234234,0.026926491166452456,0.05040035182575371,0.016498917686420905
4,Paracoccus marginatus,zj,42.387387387387385,0.026970381681829966,0.05054906572985336,0.016508988200325377
4,Paracoccus marginatus,zj,42.43243243243243,0.027014331179117,0.05069817578088434,0.016519061961948543
4,Paracoccus marginatus,zj,42.47747747747748,0.02705833971891263,0.050847682914443776,0.016529138970988427
4,Paracoccus marginatus,zj,42.52252252252252,0.02710240736185474,0.050997588068034255,0.016539219227144963
4,Paracoccus marginatus,zj,42.567567567567565,0.027146534168621093,0.051147892181069146,0.016549302730116146
4,Paracoccus marginatus,zj,42.61261261261261,0.027190720199929082,0.05129859619487514,0.016559389479600582
4,Paracoccus marginatus,zj,42.65765765765766,0.027234965516535984,0.05144970105269623,0.016569479475296068
4,Paracoccus marginatus,zj,42.7027027027027,0.0272792701792379,0.0516012076996938,0.01657957271690028
4,Paracoccus marginatus,zj,42.747747747747745,0.027323634248871253,0.05175311708295871,0.016589669204110577
4,Paracoccus marginatus,zj,42.79279279279279,0.027368057786311267,0.051906249646638355,0.01659976893662422
4,Paracoccus marginatus,zj,42.83783783783784,0.027412540852473497,0.05206375878820434,0.016609871914137184
4,Paracoccus marginatus,zj,42.88288288288288,0.02745708350831269,0.05222170071037442,0.016619978136346074
4,Paracoccus marginatus,zj,42.927927927927925,0.027501685814822763,0.05238007647173376,0.016630087602947544
4,Paracoccus marginatus,zj,42.97297297297297,0.02754634783303916,0.05253888713311862,0.016640200313636628
4,Paracoccus marginatus,zj,43.01801801801802,0.0275910696240334,0.052698133757618275,0.016650316268109297
4,Paracoccus marginatus,zj,43.06306306306306,0.027635851248919666,0.052857817410573715,0.01666043546605967
4,Paracoccus marginatus,zj,43.108108108108105,0.027680692768852187,0.053017939159593686,0.01667055790718354
4,Paracoccus marginatus,zj,43.15315315315315,0.02772559424502116,0.053178500074545214,0.01668068359117431
4,Paracoccus marginatus,zj,43.1981981981982,0.027770555738659556,0.053339501227567115,0.016690812517727093
4,Paracoccus marginatus,zj,43.24324324324324,0.027815577311039542,0.05350094369306933,0.016700944686534908
4,Paracoccus marginatus,zj,43.288288288288285,0.027860659023471665,0.05366282854773916,0.016711080097291463
4,Paracoccus marginatus,zj,43.33333333333333,0.027905800937307636,0.053816964271123376,0.016721218749689962
4,Paracoccus marginatus,zj,43.37837837837838,0.027951003113937216,0.05397129542271286,0.016731360643423513
4,Paracoccus marginatus,zj,43.42342342342342,0.0279962656147913,0.054126024964915226,0.016741505778184163
4,Paracoccus marginatus,zj,43.468468468468465,0.028041588501339188,0.054281153805838984,0.016751654153664308
4,Paracoccus marginatus,zj,43.51351351351351,0.028086971835090617,0.05443668285537276,0.016761805769555396
4,Paracoccus marginatus,zj,43.55855855855856,0.02813241567759447,0.05459261302518396,0.01677196062554977
4,Paracoccus marginatus,zj,43.6036036036036,0.02817792009044045,0.05474894522871701,0.0167821187213377
4,Paracoccus marginatus,zj,43.648648648648646,0.028223485135255872,0.05490568038120215,0.016792280056611385
4,Paracoccus marginatus,zj,43.69369369369369,0.028269110873709632,0.055062819399662614,0.016802444631060145
4,Paracoccus marginatus,zj,43.73873873873874,0.02831479736750945,0.05522036320290441,0.016812612444374386
4,Paracoccus marginatus,zj,43.78378378378378,0.02836054467840224,0.05537831271152924,0.016822783496245
4,Paracoccus marginatus,zj,43.828828828828826,0.028406352868176134,0.05553666884793451,0.016832957786361024
4,Paracoccus marginatus,zj,43.87387387387387,0.028452221998656855,0.055697864339578976,0.01684313531441157
4,Paracoccus marginatus,zj,43.91891891891892,0.028498152131711762,0.055865046043604843,0.01685331608008609
4,Paracoccus marginatus,zj,43.96396396396396,0.028544143329246617,0.05603268184670338,0.016863500083072996
4,Paracoccus marginatus,zj,44.009009009009006,0.028590195653206786,0.05620077284599031,0.016872337496638422
4,Paracoccus marginatus,zj,44.05405405405405,0.028636309165579684,0.05636932014087688,0.016882825033652696
4,Paracoccus marginatus,zj,44.0990990990991,0.02868248392838909,0.05653832483307844,0.01689372538724637
4,Paracoccus marginatus,zj,44.14414414414414,0.02872872000370006,0.05670778802662023,0.016903690775930624
4,Paracoccus marginatus,zj,44.189189189189186,0.028775017453617237,0.056877710827835,0.016913659201724607
4,Paracoccus marginatus,zj,44.23423423423423,0.0288213763402857,0.05704809434537168,0.01692363066428214
4,Paracoccus marginatus,zj,44.27927927927928,0.02886779672588936,0.057218939690198686,0.01693360516325847
4,Paracoccus marginatus,zj,44.32432432432432,0.028914278672650902,0.057390247975607225,0.0169435826983063
4,Paracoccus marginatus,zj,44.369369369369366,0.028960822242835943,0.05756202031721598,0.01695356326908071
4,Paracoccus marginatus,zj,44.41441441441441,0.029007427498745613,0.05773425783297525,0.01696354687523383
4,Paracoccus marginatus,zj,44.45945945945946,0.02905409450272478,0.057906961643170274,0.016973533516419146
4,Paracoccus marginatus,zj,44.5045045045045,0.029100823317155456,0.05808013287042503,0.016983576731017646
4,Paracoccus marginatus,zj,44.549549549549546,0.02914761400445933,0.0582537726397089,0.016993794050792817
4,Paracoccus marginatus,zj,44.59459459459459,0.029194466627099316,0.058427882078336005,0.0170040145985784
4,Paracoccus marginatus,zj,44.63963963963964,0.029241381247578004,0.058602462315974525,0.017014238374056634
4,Paracoccus marginatus,zj,44.68468468468468,0.029288357928435944,0.05877751448464643,0.017024465376913458
4,Paracoccus marginatus,zj,44.729729729729726,0.02933539673225582,0.058953039718735105,0.01703469560683088
4,Paracoccus marginatus,zj,44.77477477477477,0.02938249772165828,0.05912903915498583,0.017044929063494117
4,Paracoccus marginatus,zj,44.81981981981982,0.029429660959303633,0.05930551393251448,0.01705516574658497
4,Paracoccus marginatus,zj,44.86486486486486,0.029476886507893468,0.059482465192806734,0.017065408205155126
4,Paracoccus marginatus,zj,44.909909909909906,0.029524174430167346,0.05965989407972471,0.01707801497712092
4,Paracoccus marginatus,zj,44.95495495495495,0.029571524788907014,0.059837801739512725,0.017090627468620376
4,Paracoccus marginatus,zj,45,0.029618937646931298,0.06001618932079729,0.017103245680104198
43,Halyomorpha halys,zj,0,0.061741115779883345,0.18511666238665614,0.028038768048809618
43,Halyomorpha halys,zj,0.04504504504504504,0.06138584515686438,0.18359903558968424,0.027920152561882145
43,Halyomorpha halys,zj,0.09009009009009009,0.0610327349582315,0.18209434484220088,0.02780207770417365
43,Halyomorpha halys,zj,0.13513513513513514,0.060681771359606944,0.18060247574992383,0.02768454084105963
43,Halyomorpha halys,zj,0.18018018018018017,0.06033294062936356,0.1791233149660285,0.027567539351560824
43,Halyomorpha halys,zj,0.2252252252252252,0.059986229127970844,0.1776567501812188,0.027451070628267384
43,Halyomorpha halys,zj,0.2702702702702703,0.0596416233073535,0.1762026701139286,0.02733513207726594
43,Halyomorpha halys,zj,0.3153153153153153,0.05929910971024545,0.17476096450057826,0.027219721118064054
43,Halyomorpha halys,zj,0.36036036036036034,0.05895867496955892,0.17333152408597216,0.027104835183518576
43,Halyomorpha halys,zj,0.4054054054054054,0.05862030580774832,0.1719142406137461,0.026990471719761083
43,Halyomorpha halys,zj,0.4504504504504504,0.05828398903618631,0.17050900681694203,0.026876628186126336
43,Halyomorpha halys,zj,0.4954954954954955,0.05794971155453883,0.16911571640864928,0.026763302055079236
43,Halyomorpha halys,zj,0.5405405405405406,0.05761746035015063,0.16773426407276337,0.026650490812144198
43,Halyomorpha halys,zj,0.5855855855855856,0.05728722249742756,0.16636454545480162,0.02653819195583233
43,Halyomorpha halys,zj,0.6306306306306306,0.05695898515723208,0.165006457152845,0.026426402997571992
43,Halyomorpha halys,zj,0.6756756756756757,0.056632735576274684,0.16365989670853323,0.02631512146163685
43,Halyomorpha halys,zj,0.7207207207207207,0.05630846108651752,0.16232476259817902,0.026204344885077058
43,Halyomorpha halys,zj,0.7657657657657657,0.05598614910457679,0.16100095422394645,0.026094070817648758
43,Halyomorpha halys,zj,0.8108108108108107,0.05566578713113035,0.15968837190511828,0.025984296821744513
43,Halyomorpha halys,zj,0.8558558558558558,0.05534736275033385,0.15838691686946607,0.025875020472325413
43,Halyomorpha halys,zj,0.9009009009009008,0.055030863629234615,0.15709649124467687,0.0257662393568514
43,Halyomorpha halys,zj,0.9459459459459459,0.054716277517195676,0.15581699804988802,0.02565795107521397
43,Halyomorpha halys,zj,0.990990990990991,0.05440359224531943,0.15454834118728525,0.025550153239667812
43,Halyomorpha halys,zj,1.036036036036036,0.05409279572587973,0.15329042543379987,0.025442843474764165
43,Halyomorpha halys,zj,1.0810810810810811,0.05378387595175313,0.15204315643286617,0.025336019417282887
43,Halyomorpha halys,zj,1.1261261261261262,0.05347682099586049,0.15080644068628443,0.025229678716167082
43,Halyomorpha halys,zj,1.1711711711711712,0.053171619010605096,0.14958018554613203,0.025123819032455492
43,Halyomorpha halys,zj,1.2162162162162162,0.0528682582273231,0.14836429920678681,0.02501843803921809
43,Halyomorpha halys,zj,1.2612612612612613,0.05256672695572983,0.14715869069699483,0.024913533421489303
43,Halyomorpha halys,zj,1.3063063063063063,0.0522670135833777,0.14596326987204541,0.024809102876204144
43,Halyomorpha halys,zj,1.3513513513513513,0.051969106575111786,0.14477794740599728,0.024705144112132635
43,Halyomorpha halys,zj,1.3963963963963963,0.051672994472533554,0.14360263478399646,0.024601654849815986
43,Halyomorpha halys,zj,1.4414414414414414,0.05137866589346545,0.14243724429465726,0.024498632821502137
43,Halyomorpha halys,zj,1.4864864864864864,0.051086109531422834,0.1412816890225297,0.02439607577108285
43,Halyomorpha halys,zj,1.5315315315315314,0.050795314155086424,0.14013588284062814,0.02429398145403002
